//XleadZeroCoefficient: 2.41, XleadPoleCoefficient: 0.35, XleadGain1.50
//PX: 0.16, IX: 0.00, DX: 1.00, angleGain9.00
//with filter and large difference removal, 6 times the difference
7180,0.71,2.00,1.88,7.61
7190,0.71,2.00,1.88,1.82
7199,0.73,2.00,1.88,1.58
7209,0.74,2.00,1.88,1.49
7220,0.74,2.00,1.88,1.50
7230,0.77,2.00,1.88,1.27
7239,0.76,2.00,1.88,1.39
7249,0.80,2.00,1.88,1.02
7260,0.80,2.00,1.88,1.04
7270,0.81,2.00,1.88,0.92
7280,0.83,2.00,1.88,0.80
7289,0.84,2.00,1.88,0.73
7300,0.85,2.00,1.88,0.66
7310,0.85,2.00,1.88,0.69
7320,0.86,2.00,1.88,0.53
7329,0.87,2.00,1.88,0.51
7340,0.89,2.00,1.56,-4.67
7350,0.88,2.00,1.56,0.43
7360,0.91,2.00,1.56,0.18
7370,0.93,2.00,1.56,0.07
7379,0.93,2.00,1.29,-4.12
7390,0.94,2.00,1.29,0.06
7400,0.95,2.00,1.29,-0.04
7410,0.96,2.00,1.29,-0.10
7420,0.98,2.00,1.29,-0.29
7430,0.98,2.00,1.29,-0.19
7440,1.01,2.00,1.29,-0.43
7450,1.01,2.00,1.29,-0.43
7460,1.01,2.00,1.29,-0.37
7470,1.04,2.00,1.56,3.64
7480,1.05,2.00,1.56,-0.64
7490,1.06,2.00,1.56,-0.63
7500,1.06,2.00,1.98,5.98
7511,1.06,2.00,1.98,-0.51
7520,1.09,2.00,1.98,-0.84
7530,1.09,2.00,2.48,7.08
7540,1.09,2.00,2.48,-0.70
7550,1.11,2.00,2.48,-0.84
7560,1.12,2.00,3.03,7.78
7570,1.14,2.00,3.03,-0.94
7580,1.15,2.00,3.03,-0.97
7590,1.15,2.00,3.03,-0.96
7601,1.17,2.00,3.72,9.79
7610,1.18,2.00,3.72,-1.05
7620,1.19,2.00,3.72,-1.08
7630,1.19,2.00,3.72,-1.07
7641,1.22,2.00,3.72,-1.29
7650,1.23,2.00,3.72,-1.32
7660,1.23,2.00,3.72,-1.24
7670,1.23,2.00,3.72,-1.22
7681,1.25,2.00,3.72,-1.35
7691,1.27,2.00,3.72,-1.42
7700,1.25,2.00,3.72,-1.21
7710,1.29,2.00,3.72,-1.48
7720,1.29,2.00,3.72,-1.40
7731,1.31,2.00,3.72,-1.53
7741,1.31,2.00,3.72,-1.45
7750,1.33,2.00,3.72,-1.57
7760,1.31,2.00,3.72,-1.35
7771,1.34,2.00,3.72,-1.62
7781,1.35,2.00,3.72,-1.60
7790,1.35,2.00,3.72,-1.57
7800,1.37,2.00,3.72,-1.64
7811,1.36,2.00,3.72,-1.52
7821,1.40,2.00,3.72,-1.79
7831,1.39,2.00,3.72,-1.61
7840,1.41,2.00,3.72,-1.73
7851,1.43,2.00,3.72,-1.85
7861,1.44,2.00,3.72,-1.87
7871,1.44,2.00,3.72,-1.84
7880,1.46,2.00,3.72,-2.01
7890,1.44,2.00,3.72,-1.68
7901,1.47,2.00,4.49,10.13
7911,1.47,2.00,4.49,-1.80
7921,1.47,2.00,4.49,-1.78
7930,1.49,2.00,4.49,-1.90
7941,1.52,2.00,4.49,-2.06
7951,1.51,2.00,4.49,-1.88
7961,1.53,2.00,5.58,15.10
7971,1.53,2.00,5.58,-1.94
7981,1.54,2.00,5.58,-1.96
7991,1.55,2.00,5.58,-1.98
8001,1.55,2.00,5.58,-1.86
8011,1.56,2.00,5.58,-1.88
8020,1.58,2.00,5.58,-2.09
8031,1.58,2.00,6.82,17.49
8041,1.59,2.00,6.82,-2.00
8051,1.59,2.00,6.82,-1.93
8061,1.62,2.00,6.82,-2.09
8071,1.60,2.00,6.82,-1.82
8081,1.63,2.00,6.82,-2.04
8091,1.62,2.00,6.82,-1.91
8101,1.64,2.00,6.82,-2.03
8111,1.64,2.00,6.82,-1.96
8121,1.66,2.00,6.82,-2.03
8131,1.67,2.00,6.82,-2.05
8141,1.68,2.00,6.82,-2.07
8152,1.68,2.00,6.82,-2.00
8161,1.68,2.00,6.82,-1.92
8171,1.70,2.00,6.82,-2.14
8181,1.70,2.00,6.82,-2.06
8192,1.71,2.00,6.82,-2.09
8201,1.73,2.00,6.82,-2.16
8211,1.73,2.00,6.82,-2.08
8221,1.74,2.00,6.82,-2.10
8231,1.76,2.00,6.82,-2.22
8242,1.74,2.00,6.82,-2.00
8251,1.76,2.00,6.82,-2.12
8261,1.76,2.00,5.80,-18.02
8271,1.76,2.00,5.80,-2.01
8282,1.78,2.00,5.80,-2.08
8292,1.80,2.00,5.80,-2.25
8301,1.80,2.00,5.80,-2.13
8311,1.80,2.00,5.80,-2.11
8322,1.79,2.00,5.80,-1.94
8332,1.80,2.00,5.80,-1.97
8341,1.81,2.00,5.80,-1.95
8351,1.82,2.00,5.80,-2.08
8361,1.83,2.00,5.80,-2.10
8372,1.84,2.00,5.80,-2.08
8382,1.84,2.00,5.80,-2.06
8391,1.84,2.00,5.80,-1.95
8401,1.85,2.00,5.80,-2.03
8412,1.85,2.00,5.80,-1.91
8422,1.86,2.00,5.80,-1.95
8431,1.88,2.00,5.80,-2.12
8441,1.89,2.00,5.80,-2.15
8452,1.87,2.00,5.80,-1.89
8462,1.88,2.00,5.80,-1.93
8472,1.90,2.00,5.80,-2.06
8481,1.91,2.00,5.80,-2.04
8492,1.91,2.00,5.80,-1.97
8502,1.93,2.00,5.80,-2.11
8512,1.93,2.00,5.80,-2.04
8521,1.90,2.00,5.80,-1.69
8531,1.93,2.00,5.80,-1.92
8542,1.95,2.00,5.80,-2.10
8552,1.94,2.00,5.80,-1.94
8562,1.95,2.00,5.80,-2.03
8571,1.95,2.00,5.80,-1.96
8582,1.96,2.00,5.80,-1.95
8592,1.97,2.00,5.80,-1.99
8602,1.97,2.00,5.80,-1.93
8611,1.97,2.00,5.80,-1.87
8622,1.97,2.00,4.95,-15.22
8632,1.98,2.00,4.95,-1.92
8642,1.99,2.00,4.95,-1.91
8652,1.99,2.00,4.95,-1.90
8662,1.98,2.00,4.95,-1.75
8672,2.00,2.00,4.18,-14.00
8682,2.01,2.00,4.18,-1.90
8692,2.01,2.00,4.18,-1.85
8701,2.01,2.00,4.18,-1.84
8712,1.99,2.00,4.18,-1.55
8722,2.02,2.00,4.18,-1.84
8732,2.01,2.00,4.18,-1.69
8742,2.03,2.00,4.18,-1.78
8752,2.02,2.00,4.18,-1.68
8762,2.03,2.00,4.18,-1.73
8772,2.03,2.00,4.18,-1.63
8782,2.03,2.00,4.18,-1.59
8793,2.03,2.00,4.18,-1.59
8802,2.04,2.00,4.18,-1.59
8812,2.04,2.00,4.18,-1.59
8822,2.04,2.00,4.18,-1.55
8833,2.04,2.00,4.18,-1.51
8842,2.05,2.00,4.18,-1.51
8852,2.04,2.00,4.18,-1.42
8862,2.07,2.00,4.18,-1.72
8872,2.06,2.00,4.18,-1.57
8883,2.06,2.00,4.18,-1.53
8892,2.06,2.00,4.18,-1.49
8902,2.07,2.00,4.18,-1.49
8912,2.07,2.00,4.18,-1.50
8923,2.05,2.00,3.52,-11.62
8932,2.08,2.00,3.52,-1.54
8942,2.07,2.00,3.52,-1.40
8952,2.09,2.00,3.52,-1.55
8963,2.07,2.00,2.94,-10.43
8973,2.09,2.00,2.94,-1.44
8982,2.09,2.00,2.94,-1.40
8992,2.08,2.00,2.41,-9.59
9003,2.09,2.00,2.41,-1.39
9013,2.08,2.00,2.00,-7.70
9022,2.10,2.00,2.00,-1.43
9032,2.08,2.00,1.60,-7.44
9042,2.09,2.00,1.60,-1.23
9053,2.09,2.00,1.23,-7.05
9063,2.09,2.00,1.23,-1.17
9072,2.09,2.00,0.90,-6.39
9082,2.08,2.00,0.76,-3.28
9093,2.08,2.00,0.64,-2.88
9103,2.07,2.00,0.53,-2.66
9112,2.08,2.00,0.53,-1.01
9122,2.10,2.00,0.40,-3.17
9133,2.08,2.00,0.34,-1.85
9143,2.08,2.00,0.34,-0.94
9153,2.09,2.00,0.34,-1.01
9162,2.08,2.00,0.34,-0.89
9172,2.08,2.00,0.34,-0.87
9183,2.08,2.00,0.44,0.73
9193,2.10,2.00,0.53,0.44
9203,2.09,2.00,0.53,-0.85
9212,2.08,2.00,0.68,1.63
9223,2.08,2.00,0.68,-0.76
9233,2.08,2.00,0.91,2.92
9243,2.06,2.00,0.91,-0.53
9252,2.08,2.00,1.11,2.48
9263,2.08,2.00,1.11,-0.64
9273,2.08,2.00,1.11,-0.62
9283,2.08,2.00,1.38,3.63
9293,2.07,2.00,1.38,-0.49
9303,2.07,2.00,1.38,-0.53
9313,2.09,2.00,1.38,-0.71
9323,2.08,2.00,1.38,-0.59
9333,2.07,2.00,1.38,-0.48
9342,2.09,2.00,1.38,-0.62
9353,2.08,2.00,1.38,-0.55
9363,2.08,2.00,1.38,-0.54
9373,2.07,2.00,1.38,-0.43
9383,2.06,2.00,1.06,-5.35
9393,2.08,2.00,1.06,-0.47
9403,2.08,2.00,0.73,-5.70
9413,2.05,2.00,0.54,-3.15
9423,2.05,2.00,0.33,-3.46
9434,2.07,2.00,0.11,-3.88
9443,2.06,2.00,-0.13,-4.07
9453,2.06,2.00,-0.35,-3.77
9463,2.08,2.00,-0.58,-4.11
9474,2.07,2.00,-0.83,-4.33
9483,2.07,2.00,-1.05,-3.86
9493,2.08,2.00,-1.27,-3.91
9503,2.08,2.00,-1.27,-0.45
9513,2.05,2.00,-1.68,-6.64
9524,2.06,2.00,-1.68,-0.25
9533,2.07,2.00,-1.68,-0.35
9543,2.07,2.00,-2.16,-7.93
9553,2.07,2.00,-2.16,-0.39
9564,2.07,2.00,-2.16,-0.39
9573,2.05,2.00,-2.16,-0.14
9583,2.06,2.00,-2.16,-0.28
9593,2.06,2.00,-2.16,-0.23
9604,2.07,2.00,-2.16,-0.38
9614,2.05,2.00,-2.16,-0.13
9623,2.06,2.00,-2.16,-0.27
9633,2.06,2.00,-2.16,-0.22
9644,2.06,2.00,-2.16,-0.22
9654,2.07,2.00,-2.16,-0.36
9663,2.06,2.00,-2.16,-0.26
9673,2.07,2.00,-2.16,-0.31
9683,2.05,2.00,-2.16,-0.16
9694,2.07,2.00,-2.16,-0.35
9704,2.05,2.00,-2.16,-0.10
9713,2.07,2.00,-2.16,-0.30
9723,2.07,2.00,-2.16,-0.29
9734,2.06,2.00,-2.16,-0.24
9744,2.06,2.00,-2.16,-0.19
9754,2.06,2.00,-2.16,-0.19
9763,2.06,2.00,-2.16,-0.19
9774,2.05,2.00,-2.16,-0.14
9784,2.06,2.00,-2.16,-0.23
9794,2.06,2.00,-2.16,-0.23
9803,2.04,2.00,-2.16,0.01
9814,2.07,2.00,-2.74,-9.39
9824,2.06,2.00,-2.74,-0.24
9834,2.05,2.00,-2.74,-0.05
9844,2.05,2.00,-3.41,-10.63
9853,2.07,2.00,-3.41,-0.36
9864,2.06,2.00,-3.41,-0.21
9874,2.07,2.00,-4.16,-12.07
9884,2.06,2.00,-4.16,-0.27
9893,2.05,2.00,-4.16,-0.13
9904,2.06,2.00,-4.16,-0.22
9914,2.06,2.00,-5.14,-15.67
9924,2.06,2.00,-5.14,-0.25
9934,2.07,2.00,-5.14,-0.34
9944,2.05,2.00,-5.14,-0.19
9954,2.06,2.00,-5.14,-0.24
9964,2.05,2.00,-5.14,-0.19
9974,2.05,2.00,-5.14,-0.15
9984,2.04,2.00,-5.14,-0.00
9994,2.05,2.00,-5.14,-0.10
10004,2.05,2.00,-5.14,-0.15
10014,2.03,2.00,-5.14,0.04
10024,2.06,2.00,-5.14,-0.26
10034,2.06,2.00,-5.14,-0.26
10044,2.05,2.00,-5.14,-0.21
10054,2.05,2.00,-5.14,-0.11
10064,2.05,2.00,-5.14,-0.21
10074,2.05,2.00,-5.14,-0.11
10084,2.06,2.00,-5.14,-0.26
10094,2.05,2.00,-5.14,-0.21
10104,2.04,2.00,-5.14,-0.02
10115,2.05,2.00,-5.14,-0.22
10124,2.03,2.00,-5.14,0.03
10134,2.05,2.00,-4.34,12.35
10144,2.05,2.00,-4.34,-0.10
10155,2.05,2.00,-4.34,-0.15
10164,2.04,2.00,-4.34,-0.06
10174,2.05,2.00,-4.34,-0.16
10184,2.05,2.00,-4.34,-0.11
10194,2.05,2.00,-4.34,-0.16
10205,2.05,2.00,-4.34,-0.11
10214,2.05,2.00,-4.34,-0.21
10224,2.04,2.00,-4.34,-0.07
10234,2.05,2.00,-4.34,-0.21
10245,2.05,2.00,-4.34,-0.21
10255,2.05,2.00,-4.34,-0.21
10264,2.05,2.00,-4.34,-0.21
10274,2.05,2.00,-4.34,-0.21
10285,2.05,2.00,-4.34,-0.21
10295,2.05,2.00,-4.34,-0.21
10304,2.05,2.00,-4.34,-0.11
10314,2.05,2.00,-5.21,-13.80
10324,2.06,2.00,-5.21,-0.28
10335,2.05,2.00,-5.21,-0.14
10345,2.05,2.00,-5.21,-0.24
10354,2.05,2.00,-5.21,-0.23
10364,2.05,2.00,-5.21,-0.23
10375,2.05,2.00,-5.21,-0.14
10385,2.04,2.00,-5.21,-0.09
10394,2.05,2.00,-5.21,-0.19
10404,2.04,2.00,-5.21,-0.09
10415,2.05,2.00,-5.21,-0.14
10425,2.05,2.00,-5.21,-0.19
10435,2.05,2.00,-5.21,-0.15
10444,2.05,2.00,-5.21,-0.20
10455,2.05,2.00,-5.21,-0.15
10465,2.05,2.00,-5.21,-0.25
10475,2.05,2.00,-4.21,15.52
10484,2.05,2.00,-4.21,-0.22
10494,2.04,2.00,-4.21,-0.03
10505,2.04,2.00,-3.37,13.14
10515,2.05,2.00,-3.37,-0.20
10525,2.05,2.00,-2.81,8.65
10534,2.05,2.00,-2.81,-0.19
10545,2.05,2.00,-2.26,8.44
10555,2.06,2.00,-2.26,-0.27
10565,2.06,2.00,-1.81,6.86
10574,2.05,2.00,-1.81,-0.11
10585,2.06,2.00,-1.43,5.71
10595,2.06,2.00,-1.43,-0.24
10605,2.04,2.00,-1.17,4.08
10615,2.06,2.00,-1.17,-0.23
10625,2.06,2.00,-1.17,-0.23
10635,2.06,2.00,-1.17,-0.23
10645,2.06,2.00,-1.17,-0.23
10655,2.08,2.00,-1.17,-0.37
10665,2.07,2.00,-1.17,-0.27
10675,2.07,2.00,-1.17,-0.26
10685,2.07,2.00,-1.17,-0.26
10695,2.07,2.00,-1.17,-0.25
10705,2.05,2.00,-1.43,-4.19
10715,2.08,2.00,-1.43,-0.35
10725,2.07,2.00,-1.43,-0.30
10735,2.08,2.00,-1.77,-5.69
10745,2.08,2.00,-1.77,-0.40
10756,2.08,2.00,-1.77,-0.34
10765,2.06,2.00,-1.77,-0.14
10775,2.07,2.00,-1.77,-0.29
10785,2.08,2.00,-1.77,-0.38
10796,2.08,2.00,-1.77,-0.33
10805,2.07,2.00,-1.77,-0.23
10815,2.08,2.00,-1.77,-0.37
10825,2.07,2.00,-1.77,-0.27
10835,2.07,2.00,-1.77,-0.21
10846,2.07,2.00,-1.77,-0.26
10855,2.08,2.00,-1.47,4.36
10865,2.07,2.00,-1.47,-0.25
10875,2.08,2.00,-1.03,6.61
10886,2.08,2.00,-0.78,3.60
10896,2.09,2.00,-0.52,3.73
10905,2.08,2.00,-0.23,4.30
10915,2.08,2.00,0.06,4.28
10926,2.05,2.00,0.36,4.82
10936,2.08,2.00,0.68,4.80
10945,2.06,2.00,0.98,4.69
10955,2.08,2.00,1.26,4.14
10966,2.07,2.00,1.55,4.40
10976,2.08,2.00,1.55,-0.24
10986,2.08,2.00,2.08,8.15
10995,2.08,2.00,2.08,-0.22
11005,2.08,2.00,2.54,7.06
11016,2.09,2.00,2.54,-0.25
11026,2.06,2.00,2.54,-0.00
11035,2.08,2.00,2.54,-0.15
11045,2.08,2.00,3.08,8.30
11056,2.09,2.00,3.08,-0.27
11066,2.09,2.00,3.08,-0.22
11075,2.09,2.00,3.08,-0.26
11085,2.09,2.00,3.08,-0.21
11096,2.08,2.00,3.08,-0.11
11106,2.08,2.00,3.08,-0.15
11116,2.10,2.00,3.08,-0.34
11125,2.10,2.00,3.08,-0.29
11136,2.09,2.00,2.64,-7.15
11146,2.08,2.00,2.64,-0.14
11156,2.09,2.00,2.64,-0.19
11166,2.09,2.00,2.19,-7.30
11175,2.11,2.00,2.19,-0.39
11186,2.10,2.00,2.19,-0.33
11196,2.11,2.00,1.76,-7.12
11206,2.08,2.00,1.76,-0.13
11215,2.11,2.00,1.76,-0.37
11226,2.10,2.00,1.49,-4.51
11236,2.11,2.00,1.49,-0.42
11246,2.10,2.00,1.49,-0.26
11255,2.12,2.00,1.49,-0.45
11266,2.09,2.00,1.49,-0.15
11276,2.10,2.00,1.49,-0.25
11286,2.08,2.00,1.49,-0.10
11296,2.08,2.00,1.80,4.83
11305,2.10,2.00,1.80,-0.24
11316,2.09,2.00,1.80,-0.19
11326,2.10,2.00,2.32,7.89
11336,2.10,2.00,2.32,-0.21
11346,2.11,2.00,2.32,-0.31
11356,2.10,2.00,3.01,10.66
11366,2.09,2.00,3.01,-0.14
11376,2.10,2.00,3.01,-0.18
11386,2.10,2.00,3.74,11.26
11396,2.10,2.00,3.74,-0.16
11406,2.08,2.00,3.74,-0.01
11416,2.09,2.00,3.74,-0.11
11426,2.10,2.00,4.55,12.54
11437,2.10,2.00,4.55,-0.18
11446,2.10,2.00,4.55,-0.17
11456,2.09,2.00,4.55,-0.02
11466,2.11,2.00,4.55,-0.22
11476,2.10,2.00,4.55,-0.16
11486,2.11,2.00,4.55,-0.26
11496,2.10,2.00,4.55,-0.16
11506,2.11,2.00,4.55,-0.20
11516,2.11,2.00,4.55,-0.20
11527,2.12,2.00,4.55,-0.29
11536,2.10,2.00,4.55,-0.14
11546,2.11,2.00,4.55,-0.18
11556,2.10,2.00,3.80,-11.91
11567,2.11,2.00,3.80,-0.24
11576,2.11,2.00,3.80,-0.19
11586,2.09,2.00,2.99,-12.72
11596,2.10,2.00,2.99,-0.16
11607,2.10,2.00,2.46,-8.48
11617,2.09,2.00,2.46,-0.07
11626,2.11,2.00,1.94,-8.45
11636,2.11,2.00,1.94,-0.28
11646,2.11,2.00,1.55,-6.33
11657,2.11,2.00,1.55,-0.23
11667,2.10,2.00,1.24,-5.05
11676,2.09,2.00,1.24,-0.09
11686,2.11,2.00,1.24,-0.23
11697,2.10,2.00,1.04,-3.32
11707,2.10,2.00,1.04,-0.18
11716,2.08,2.00,1.04,0.01
11726,2.10,2.00,1.04,-0.19
11737,2.10,2.00,1.04,-0.14
11747,2.10,2.00,1.36,4.89
11757,2.10,2.00,1.36,-0.13
11766,2.09,2.00,1.67,4.85
11777,2.10,2.00,1.67,-0.12
11787,2.10,2.00,1.67,-0.12
11797,2.10,2.00,2.18,7.85
11806,2.10,2.00,2.18,-0.11
11816,2.10,2.00,2.18,-0.11
11827,2.09,2.00,2.67,7.70
11837,2.10,2.00,2.67,-0.09
11847,2.09,2.00,2.67,0.00
11856,2.10,2.00,2.67,-0.14
11867,2.10,2.00,2.67,-0.09
11877,2.09,2.00,2.67,0.00
11887,2.08,2.00,2.67,0.10
11896,2.10,2.00,2.67,-0.10
11907,2.09,2.00,2.67,-0.00
11917,2.08,2.00,2.67,0.04
11927,2.10,2.00,2.67,-0.10
11937,2.10,2.00,2.67,-0.10
11947,2.10,2.00,2.06,-9.69
11957,2.10,2.00,1.76,-4.83
11967,2.11,2.00,1.46,-4.92
11977,2.10,2.00,1.13,-5.31
11987,2.11,2.00,0.76,-6.05
11997,2.10,2.00,0.40,-5.80
12007,2.10,2.00,0.03,-6.01
12017,2.10,2.00,-0.34,-5.96
12027,2.10,2.00,-0.72,-6.19
12037,2.10,2.00,-1.05,-5.36
12047,2.09,2.00,-1.38,-5.32
12057,2.09,2.00,-1.69,-4.96
12067,2.09,2.00,-1.69,-0.16
12078,2.09,2.00,-2.19,-7.94
12087,2.07,2.00,-2.19,0.02
12097,2.09,2.00,-2.19,-0.13
12107,2.09,2.00,-2.68,-7.86
12118,2.07,2.00,-2.68,0.05
12127,2.08,2.00,-2.68,-0.10
12137,2.08,2.00,-2.68,-0.05
12147,2.08,2.00,-2.68,-0.11
12157,2.07,2.00,-2.68,-0.01
12168,2.08,2.00,-2.68,-0.11
12177,2.06,2.00,-2.68,0.08
12187,2.08,2.00,-2.24,6.84
12197,2.07,2.00,-2.24,-0.02
12208,2.07,2.00,-1.82,6.58
12217,2.06,2.00,-1.82,0.08
12227,2.08,2.00,-1.39,6.63
12237,2.07,2.00,-1.15,3.81
12248,2.06,2.00,-0.93,3.59
12258,2.06,2.00,-0.73,3.23
12267,2.06,2.00,-0.54,3.12
12277,2.06,2.00,-0.37,2.80
12288,2.06,2.00,-0.25,2.01
12298,2.06,2.00,-0.15,1.70
12307,2.06,2.00,-0.07,1.33
12317,2.06,2.00,-0.06,0.28
12327,2.06,2.00,-0.10,-0.52
12338,2.06,2.00,-0.16,-0.88
12348,2.06,2.00,-0.26,-1.47
12357,2.06,2.00,-0.42,-2.48
12367,2.06,2.00,-0.61,-2.90
12378,2.07,2.00,-0.84,-3.63
12388,2.06,2.00,-1.11,-4.17
12398,2.05,2.00,-1.42,-4.77
12407,2.06,2.00,-1.73,-4.88
12418,2.05,2.00,-2.08,-5.32
12428,2.06,2.00,-2.08,0.01
12438,2.06,2.00,-2.79,-11.21
12447,2.05,2.00,-2.79,0.13
12457,2.05,2.00,-3.52,-11.43
12468,2.06,2.00,-3.52,-0.04
12478,2.05,2.00,-3.52,0.00
12488,2.05,2.00,-4.47,-14.95
12497,2.05,2.00,-4.47,0.07
12508,2.05,2.00,-4.47,0.01
12518,2.05,2.00,-4.47,0.00
12528,2.05,2.00,-4.47,0.05
12537,2.04,2.00,-5.39,-14.38
12548,2.05,2.00,-5.39,-0.09
12558,2.05,2.00,-5.39,-0.04
12568,2.04,2.00,-5.39,0.10
12578,2.03,2.00,-5.39,0.14
12588,2.03,2.00,-5.39,0.18
12598,2.05,2.00,-5.39,-0.02
12608,2.04,2.00,-5.39,0.02
12618,2.02,2.00,-4.55,13.42
12627,2.04,2.00,-4.55,0.07
12638,2.04,2.00,-4.55,0.07
12648,2.04,2.00,-3.70,13.42
12658,2.02,2.00,-3.70,0.22
12668,2.04,2.00,-3.11,9.33
12678,2.03,2.00,-3.11,0.12
12688,2.04,2.00,-2.51,9.45
12698,2.04,2.00,-2.51,0.03
12708,2.04,2.00,-2.02,7.77
12718,2.03,2.00,-2.02,0.18
12728,2.02,2.00,-1.65,6.04
12738,2.04,2.00,-1.65,0.07
12748,2.03,2.00,-1.65,0.12
12759,2.04,2.00,-1.41,3.79
12768,2.04,2.00,-1.41,0.02
12778,2.04,2.00,-1.41,0.06
12788,2.04,2.00,-1.41,0.01
12798,2.04,2.00,-1.73,-5.03
12808,2.04,2.00,-1.73,-0.00
12818,2.04,2.00,-2.13,-6.29
12828,2.04,2.00,-2.13,-0.02
12838,2.04,2.00,-2.68,-8.66
12849,2.05,2.00,-2.68,-0.09
12858,2.04,2.00,-3.29,-9.58
12868,2.03,2.00,-3.29,0.04
12878,2.04,2.00,-3.29,-0.01
12889,2.04,2.00,-4.22,-14.69
12898,2.03,2.00,-4.22,0.00
12908,2.04,2.00,-4.22,-0.10
12918,2.04,2.00,-4.22,-0.10
12929,2.03,2.00,-5.21,-15.48
12939,2.05,2.00,-5.21,-0.23
12948,2.04,2.00,-5.21,-0.08
12958,2.03,2.00,-5.21,0.01
12968,2.04,2.00,-5.21,-0.09
12979,2.04,2.00,-5.21,-0.09
12988,2.03,2.00,-5.21,0.00
12998,2.02,2.00,-5.21,0.05
13008,2.04,2.00,-5.21,-0.10
13019,2.03,2.00,-5.21,-0.06
13029,2.02,2.00,-5.21,0.03
13038,2.04,2.00,-4.16,16.38
13048,2.04,2.00,-4.16,-0.09
13059,2.03,2.00,-3.41,11.73
13069,2.03,2.00,-3.41,-0.03
13079,2.04,2.00,-2.56,13.27
13088,2.03,2.00,-2.12,6.95
13099,2.03,2.00,-1.71,6.44
13109,2.04,2.00,-1.30,6.40
13119,2.03,2.00,-0.90,6.29
13128,2.03,2.00,-0.53,5.84
13138,2.03,2.00,-0.20,5.21
13149,2.03,2.00,0.09,4.59
13159,2.03,2.00,0.35,4.18
13169,2.04,2.00,0.54,2.98
13178,2.04,2.00,0.69,2.35
13189,2.04,2.00,0.69,-0.00
13199,2.05,2.00,0.69,-0.10
13209,2.05,2.00,0.69,-0.15
13218,2.04,2.00,0.69,-0.05
13229,2.05,2.00,0.58,-1.82
13239,2.03,2.00,0.39,-2.94
13249,2.05,2.00,0.18,-3.40
13259,2.05,2.00,-0.07,-4.02
13268,2.04,2.00,-0.36,-4.58
13279,2.04,2.00,-0.67,-4.94
13289,2.04,2.00,-0.98,-4.94
13299,2.04,2.00,-1.31,-5.28
